plotID,date,year,doy,ndvi,nbr,npix
TALL_042,2021-09-04,2021,247,0.82,0.595,16
TALL_053,2021-09-04,2021,247,0.8453,0.6257,16
TALL_064,2021-09-04,2021,247,0.8479,0.6272,16
TALL_025,2021-09-04,2021,247,0.8478,0.6173,16
TALL_003,2021-08-25,2021,237,0.7667,0.5401,16
TALL_005,2021-08-25,2021,237,0.7689,0.5703,16
TALL_009,2021-08-25,2021,237,0.4213,0.3987,6
TALL_012,2021-08-25,2021,237,0.8248,0.6586,16
TALL_004,2021-08-25,2021,237,0.7141,0.4703,16
TALL_010,2021-08-25,2021,237,0.833,0.6292,16
TALL_007,2021-08-25,2021,237,0.8324,0.6616,16
TALL_002,2021-08-25,2021,237,0.8056,0.626,16
TALL_022,2021-08-25,2021,237,0.7194,0.7309,16
TALL_015,2021-08-25,2021,237,0.8017,0.5801,16
TALL_016,2021-08-25,2021,237,0.6891,0.6915,16
TALL_011,2021-08-25,2021,237,0.8395,0.6469,16
TALL_018,2021-08-25,2021,237,0.7484,0.6326,16
TALL_006,2021-08-25,2021,237,0.7631,0.615,16
TALL_013,2021-08-25,2021,237,0.7819,0.6311,16
TALL_001,2021-08-25,2021,237,0.8248,0.6213,16
TALL_017,2021-08-25,2021,237,0.7932,0.6032,16
TALL_020,2021-08-25,2021,237,0.746,0.5616,16
TALL_008,2021-08-25,2021,237,0.8322,0.6481,16
TALL_043,2021-08-25,2021,237,0.7433,0.5235,16
TALL_049,2021-08-25,2021,237,0.7822,0.6402,16
TALL_046,2021-08-25,2021,237,0.8044,0.6708,16
TALL_061,2021-08-25,2021,237,0.7586,0.5885,16
TALL_052,2021-08-25,2021,237,0.7216,0.5321,16
TALL_050,2021-08-25,2021,237,0.7326,0.5806,16
TALL_051,2021-08-25,2021,237,0.7892,0.6157,16
TALL_057,2021-08-25,2021,237,0.7834,0.5661,16
TALL_060,2021-08-25,2021,237,0.8142,0.6176,16
TALL_055,2021-08-25,2021,237,0.8331,0.6392,16
TALL_058,2021-08-25,2021,237,0.8364,0.6367,16
TALL_045,2021-08-25,2021,237,0.7785,0.633,16
TALL_059,2021-08-25,2021,237,0.8197,0.6162,16
TALL_054,2021-08-25,2021,237,0.734,0.5475,16
TALL_056,2021-08-25,2021,237,0.6419,0.3731,16
TALL_044,2021-08-25,2021,237,0.7695,0.6181,16
TALL_047,2021-08-25,2021,237,0.7958,0.6353,16
TALL_048,2021-08-25,2021,237,0.75,0.6124,16
TALL_042,2021-08-25,2021,237,0.7869,0.5904,16
TALL_053,2021-08-25,2021,237,0.8035,0.6063,16
TALL_064,2021-08-25,2021,237,0.8152,0.6175,16
TALL_025,2021-08-25,2021,237,0.8067,0.5949,16
TALL_003,2021-08-15,2021,227,0.5785,0.4333,16
TALL_005,2021-08-15,2021,227,0.7939,0.586,16
TALL_009,2021-08-15,2021,227,0.8089,0.6087,16
TALL_012,2021-08-15,2021,227,0.4968,0.3944,16
TALL_022,2021-08-15,2021,227,0.815,0.6614,16
TALL_016,2021-08-15,2021,227,0.5113,0.3876,16
TALL_018,2021-08-15,2021,227,0.5736,0.4575,16
TALL_020,2021-08-15,2021,227,0.3295,0.2059,16
TALL_008,2021-08-15,2021,227,0.3803,0.2673,16
TALL_043,2021-08-15,2021,227,0.4239,0.3815,16
TALL_049,2021-08-15,2021,227,0.5345,0.5328,16
TALL_046,2021-08-15,2021,227,0.5702,0.4982,16
TALL_052,2021-08-15,2021,227,0.4368,0.3405,16
TALL_050,2021-08-15,2021,227,0.4702,0.3489,16
TALL_051,2021-08-15,2021,227,0.4596,0.3987,16
TALL_057,2021-08-15,2021,227,0.6933,0.5044,16
TALL_055,2021-08-15,2021,227,0.4169,0.2959,13
TALL_058,2021-08-15,2021,227,0.669,0.5116,16
TALL_045,2021-08-15,2021,227,0.5555,0.5605,16
TALL_059,2021-08-15,2021,227,0.514,0.4166,16
TALL_054,2021-08-15,2021,227,0.5391,0.5083,16
TALL_056,2021-08-15,2021,227,0.3834,0.2849,16
TALL_047,2021-08-15,2021,227,0.541,0.5015,16
TALL_048,2021-08-15,2021,227,0.4134,0.4212,16
TALL_064,2021-08-15,2021,227,0.3652,0.2431,16
TALL_025,2021-08-15,2021,227,0.8066,0.6155,16
TALL_009,2021-08-10,2021,222,0.4388,0.496,9
TALL_012,2021-08-10,2021,222,0.414,0.511,12
TALL_004,2021-08-10,2021,222,0.3168,0.6929,8
TALL_010,2021-08-10,2021,222,0.5797,0.6088,1
TALL_002,2021-08-10,2021,222,0.2098,0.1325,12
TALL_015,2021-08-10,2021,222,0.6158,0.6057,8
TALL_049,2021-08-10,2021,222,0.16,-0.0408,13
TALL_046,2021-08-10,2021,222,-0.0998,-0.1439,3
TALL_042,2021-08-10,2021,222,0.2314,0.1691,8
TALL_025,2021-08-10,2021,222,0.2052,0.2846,16
TALL_003,2021-07-31,2021,212,0.6608,0.5038,8
TALL_012,2021-07-31,2021,212,0.7354,0.6387,16
TALL_004,2021-07-31,2021,212,0.6435,0.4399,16
TALL_010,2021-07-31,2021,212,0.3457,0.3709,9
TALL_007,2021-07-31,2021,212,0.8404,0.6648,16
TALL_016,2021-07-31,2021,212,0.6882,0.4819,16
TALL_011,2021-07-31,2021,212,0.8092,0.6338,16
TALL_018,2021-07-31,2021,212,0.6582,0.5842,16
TALL_006,2021-07-31,2021,212,0.7344,0.617,16
TALL_013,2021-07-31,2021,212,0.6406,0.6209,8
TALL_001,2021-07-31,2021,212,0.8158,0.6254,16
TALL_017,2021-07-31,2021,212,0.7104,0.5821,16
TALL_020,2021-07-31,2021,212,0.6926,0.5064,16
TALL_008,2021-07-31,2021,212,0.745,0.6349,16
TALL_043,2021-07-31,2021,212,0.7313,0.5383,16
TALL_049,2021-07-31,2021,212,0.7193,0.5899,16
TALL_046,2021-07-31,2021,212,0.7708,0.6425,16
TALL_061,2021-07-31,2021,212,0.6843,0.5564,16
TALL_052,2021-07-31,2021,212,0.6673,0.5096,16
TALL_050,2021-07-31,2021,212,0.6142,0.5715,16
TALL_051,2021-07-31,2021,212,0.59,0.4868,16
TALL_057,2021-07-31,2021,212,0.4744,0.4035,16
TALL_060,2021-07-31,2021,212,0.7753,0.6026,16
TALL_055,2021-07-31,2021,212,0.7596,0.6145,16
TALL_058,2021-07-31,2021,212,0.7481,0.5824,16
TALL_045,2021-07-31,2021,212,0.7245,0.5984,16
TALL_059,2021-07-31,2021,212,0.7494,0.5807,16
TALL_054,2021-07-31,2021,212,0.6731,0.5242,16
TALL_056,2021-07-31,2021,212,0.3928,0.3367,16
TALL_044,2021-07-31,2021,212,0.7251,0.5881,16
TALL_047,2021-07-31,2021,212,0.7523,0.6163,16
TALL_048,2021-07-31,2021,212,0.6791,0.5585,16
TALL_042,2021-07-31,2021,212,0.7553,0.5698,16
TALL_053,2021-07-31,2021,212,0.7629,0.574,16
TALL_064,2021-07-31,2021,212,0.7355,0.6004,16
TALL_025,2021-07-31,2021,212,0.4106,0.3889,12
TALL_003,2021-06-26,2021,177,0.7195,0.5113,16
TALL_005,2021-06-26,2021,177,0.1733,-0.0134,14
TALL_009,2021-06-26,2021,177,0.8569,0.6559,16
TALL_012,2021-06-26,2021,177,0.8372,0.6657,16
TALL_007,2021-06-26,2021,177,0.8664,0.6864,16
TALL_022,2021-06-26,2021,177,0.7783,0.6144,16
TALL_015,2021-06-26,2021,177,0.8302,0.6302,16
TALL_016,2021-06-26,2021,177,0.681,0.5698,16
TALL_011,2021-06-26,2021,177,0.8538,0.6616,16
TALL_018,2021-06-26,2021,177,0.5994,0.3531,16
TALL_006,2021-06-26,2021,177,0.2878,0.2102,2
TALL_013,2021-06-26,2021,177,0.7874,0.6281,16
TALL_001,2021-06-26,2021,177,0.8547,0.6576,16
TALL_017,2021-06-26,2021,177,0.5931,0.4641,16
TALL_020,2021-06-26,2021,177,0.7279,0.5174,16
TALL_008,2021-06-26,2021,177,0.8649,0.6834,16
TALL_043,2021-06-26,2021,177,0.788,0.5728,16
TALL_049,2021-06-26,2021,177,0.7913,0.6574,16
TALL_046,2021-06-26,2021,177,0.8374,0.6676,16
TALL_061,2021-06-26,2021,177,0.7851,0.5995,16
TALL_052,2021-06-26,2021,177,0.7394,0.6193,16
TALL_050,2021-06-26,2021,177,0.7603,0.5964,16
TALL_051,2021-06-26,2021,177,0.8167,0.6394,16
TALL_057,2021-06-26,2021,177,0.8201,0.6301,16
TALL_060,2021-06-26,2021,177,0.8413,0.638,16
TALL_055,2021-06-26,2021,177,0.8683,0.6879,16
TALL_058,2021-06-26,2021,177,0.8578,0.6674,16
TALL_045,2021-06-26,2021,177,0.8055,0.6299,16
TALL_059,2021-06-26,2021,177,0.8551,0.6667,16
TALL_054,2021-06-26,2021,177,0.7591,0.5818,16
TALL_056,2021-06-26,2021,177,0.6589,0.4302,16
TALL_044,2021-06-26,2021,177,0.7883,0.6038,16
TALL_047,2021-06-26,2021,177,0.809,0.627,16
TALL_048,2021-06-26,2021,177,0.7681,0.6386,16
TALL_042,2021-06-26,2021,177,0.8336,0.6211,16
TALL_064,2021-06-26,2021,177,0.5499,0.3723,16
TALL_025,2021-06-26,2021,177,0.3674,0.3197,12
TALL_003,2021-06-16,2021,167,0.7479,0.5161,16
TALL_005,2021-06-16,2021,167,0.8248,0.6117,16
TALL_009,2021-06-16,2021,167,0.8881,0.6709,16
TALL_012,2021-06-16,2021,167,0.8753,0.6915,16
TALL_004,2021-06-16,2021,167,0.7365,0.4424,16
TALL_010,2021-06-16,2021,167,0.8894,0.6744,16
TALL_002,2021-06-16,2021,167,0.8632,0.6622,16
TALL_022,2021-06-16,2021,167,0.8796,0.692,16
TALL_015,2021-06-16,2021,167,0.8757,0.6481,16
TALL_016,2021-06-16,2021,167,0.779,0.5226,16
TALL_011,2021-06-16,2021,167,0.8854,0.6746,16
TALL_018,2021-06-16,2021,167,0.7841,0.5964,16
TALL_006,2021-06-16,2021,167,0.872,0.6728,16
TALL_013,2021-06-16,2021,167,0.8312,0.6558,16
TALL_001,2021-06-16,2021,167,0.8011,0.3399,4
TALL_017,2021-06-16,2021,167,0.8493,0.6355,16
TALL_020,2021-06-16,2021,167,0.7683,0.5161,16
TALL_008,2021-06-16,2021,167,0.8933,0.6937,16
TALL_043,2021-06-16,2021,167,0.7112,0.5693,16
TALL_049,2021-06-16,2021,167,0.8296,0.65,16
TALL_046,2021-06-16,2021,167,0.8581,0.6693,16
TALL_061,2021-06-16,2021,167,0.8158,0.6172,16
TALL_052,2021-06-16,2021,167,0.7859,0.5714,16
TALL_050,2021-06-16,2021,167,0.788,0.6044,16
TALL_051,2021-06-16,2021,167,0.8472,0.6428,16
TALL_057,2021-06-16,2021,167,0.8551,0.646,16
TALL_060,2021-06-16,2021,167,0.8665,0.6452,16
TALL_055,2021-06-16,2021,167,0.8939,0.7013,16
TALL_058,2021-06-16,2021,167,0.8934,0.6962,16
TALL_045,2021-06-16,2021,167,0.8323,0.6319,16
TALL_059,2021-06-16,2021,167,0.8878,0.677,16
TALL_054,2021-06-16,2021,167,0.7902,0.581,16
TALL_056,2021-06-16,2021,167,0.6926,0.4195,16
TALL_044,2021-06-16,2021,167,0.8059,0.6082,16
TALL_047,2021-06-16,2021,167,0.8335,0.632,16
TALL_048,2021-06-16,2021,167,0.7979,0.6197,16
TALL_042,2021-06-16,2021,167,0.788,0.612,16
TALL_053,2021-06-16,2021,167,0.8629,0.6483,16
TALL_064,2021-06-16,2021,167,0.8851,0.6825,16
TALL_025,2021-06-16,2021,167,0.8774,0.6791,16
TALL_003,2021-05-07,2021,127,0.7203,0.4713,16
TALL_005,2021-05-07,2021,127,0.7971,0.5849,16
TALL_009,2021-05-07,2021,127,0.8617,0.6288,16
TALL_012,2021-05-07,2021,127,0.8474,0.691,16
TALL_004,2021-05-07,2021,127,0.6532,0.3192,16
TALL_010,2021-05-07,2021,127,0.9036,0.6863,16
TALL_007,2021-05-07,2021,127,0.8914,0.7195,16
TALL_002,2021-05-07,2021,127,0.871,0.6563,16
TALL_022,2021-05-07,2021,127,0.8854,0.688,16
TALL_015,2021-05-07,2021,127,0.877,0.6401,16
TALL_016,2021-05-07,2021,127,0.7465,0.468,16
TALL_011,2021-05-07,2021,127,0.8911,0.6749,16
TALL_018,2021-05-07,2021,127,0.7851,0.602,16
TALL_006,2021-05-07,2021,127,0.8723,0.6687,16
TALL_013,2021-05-07,2021,127,0.8378,0.6708,16
TALL_001,2021-05-07,2021,127,0.8724,0.6613,16
TALL_017,2021-05-07,2021,127,0.8542,0.6421,16
TALL_020,2021-05-07,2021,127,0.7366,0.4545,16
TALL_008,2021-05-07,2021,127,0.9008,0.6999,16
TALL_043,2021-05-07,2021,127,0.7978,0.561,16
TALL_049,2021-05-07,2021,127,0.825,0.6517,16
TALL_046,2021-05-07,2021,127,0.863,0.6761,16
TALL_061,2021-05-07,2021,127,0.8084,0.6161,16
TALL_052,2021-05-07,2021,127,0.7795,0.5787,16
TALL_050,2021-05-07,2021,127,0.7896,0.6279,16
TALL_051,2021-05-07,2021,127,0.842,0.6238,16
TALL_057,2021-05-07,2021,127,0.851,0.6416,16
TALL_060,2021-05-07,2021,127,0.8696,0.6629,16
TALL_055,2021-05-07,2021,127,0.8958,0.7064,16
TALL_058,2021-05-07,2021,127,0.8865,0.6868,16
TALL_045,2021-05-07,2021,127,0.8193,0.6154,16
TALL_059,2021-05-07,2021,127,0.8943,0.6923,16
TALL_054,2021-05-07,2021,127,0.7827,0.592,16
TALL_056,2021-05-07,2021,127,0.6956,0.4317,16
TALL_044,2021-05-07,2021,127,0.802,0.5869,16
TALL_047,2021-05-07,2021,127,0.8315,0.6305,16
TALL_048,2021-05-07,2021,127,0.7955,0.621,16
TALL_042,2021-05-07,2021,127,0.8475,0.6277,16
TALL_053,2021-05-07,2021,127,0.8612,0.6624,16
TALL_064,2021-05-07,2021,127,0.8867,0.6756,16
TALL_025,2021-05-07,2021,127,0.8688,0.6575,16
TALL_003,2021-04-22,2021,112,0.6934,0.3891,16
TALL_005,2021-04-22,2021,112,0.6909,0.4677,16
TALL_009,2021-04-22,2021,112,0.6967,0.412,16
TALL_012,2021-04-22,2021,112,0.8289,0.6659,16
TALL_004,2021-04-22,2021,112,0.5601,0.218,16
TALL_010,2021-04-22,2021,112,0.8328,0.5613,16
TALL_007,2021-04-22,2021,112,0.7719,0.6018,16
TALL_002,2021-04-22,2021,112,0.8025,0.5604,16
TALL_022,2021-04-22,2021,112,0.7737,0.5666,16
TALL_015,2021-04-22,2021,112,0.8068,0.5379,16
TALL_016,2021-04-22,2021,112,0.6842,0.3595,16
TALL_011,2021-04-22,2021,112,0.7637,0.5014,16
TALL_018,2021-04-22,2021,112,0.7541,0.5678,16
TALL_006,2021-04-22,2021,112,0.788,0.548,16
TALL_013,2021-04-22,2021,112,0.777,0.6091,16
TALL_017,2021-04-22,2021,112,0.7813,0.5569,16
TALL_020,2021-04-22,2021,112,0.6776,0.3649,16
TALL_008,2021-04-22,2021,112,0.8489,0.6376,16
TALL_043,2021-04-22,2021,112,0.7124,0.4806,16
TALL_049,2021-04-22,2021,112,0.7514,0.5861,16
TALL_046,2021-04-22,2021,112,0.8273,0.651,16
TALL_061,2021-04-22,2021,112,0.7461,0.5479,16
TALL_052,2021-04-22,2021,112,0.7183,0.4966,16
TALL_050,2021-04-22,2021,112,0.7434,0.5758,16
TALL_051,2021-04-22,2021,112,0.7371,0.5153,16
TALL_057,2021-04-22,2021,112,0.7304,0.4891,16
TALL_060,2021-04-22,2021,112,0.8108,0.593,16
TALL_055,2021-04-22,2021,112,0.7912,0.5715,16
TALL_058,2021-04-22,2021,112,0.77,0.5218,16
TALL_045,2021-04-22,2021,112,0.7466,0.5424,16
TALL_059,2021-04-22,2021,112,0.794,0.581,16
TALL_054,2021-04-22,2021,112,0.7214,0.5107,16
TALL_056,2021-04-22,2021,112,0.603,0.317,16
TALL_044,2021-04-22,2021,112,0.7536,0.5558,16
TALL_047,2021-04-22,2021,112,0.7701,0.5651,16
TALL_048,2021-04-22,2021,112,0.7325,0.557,16
TALL_042,2021-04-22,2021,112,0.7616,0.5311,16
TALL_053,2021-04-22,2021,112,0.8085,0.6044,16
TALL_064,2021-04-22,2021,112,0.7735,0.5659,16
TALL_025,2021-04-22,2021,112,0.7622,0.4917,16
TALL_003,2021-04-12,2021,102,0.6238,0.3181,16
TALL_005,2021-04-12,2021,102,0.6448,0.3771,16
TALL_009,2021-04-12,2021,102,0.6166,0.2606,16
TALL_012,2021-04-12,2021,102,0.7725,0.5411,16
TALL_004,2021-04-12,2021,102,0.5209,0.136,16
TALL_010,2021-04-12,2021,102,0.6937,0.33,16
TALL_007,2021-04-12,2021,102,0.6565,0.3437,16
TALL_002,2021-04-12,2021,102,0.7573,0.4414,16
TALL_022,2021-04-12,2021,102,0.704,0.4181,16
TALL_015,2021-04-12,2021,102,0.7092,0.337,16
TALL_016,2021-04-12,2021,102,0.6394,0.2732,16
TALL_011,2021-04-12,2021,102,0.6346,0.287,16
TALL_018,2021-04-12,2021,102,0.7549,0.5334,16
TALL_006,2021-04-12,2021,102,0.7368,0.4588,16
TALL_013,2021-04-12,2021,102,0.7655,0.5678,16
TALL_001,2021-04-12,2021,102,0.7175,0.3764,16
TALL_017,2021-04-12,2021,102,0.7121,0.4243,16
TALL_020,2021-04-12,2021,102,0.6668,0.3095,16
TALL_008,2021-04-12,2021,102,0.7118,0.3966,16
TALL_043,2021-04-12,2021,102,0.6362,0.3576,16
TALL_049,2021-04-12,2021,102,0.7259,0.5417,16
TALL_046,2021-04-12,2021,102,0.7906,0.5516,16
TALL_061,2021-04-12,2021,102,0.6998,0.4572,16
TALL_052,2021-04-12,2021,102,0.6798,0.4171,16
TALL_050,2021-04-12,2021,102,0.7311,0.5366,16
TALL_051,2021-04-12,2021,102,0.6749,0.3878,16
TALL_057,2021-04-12,2021,102,0.6678,0.3709,16
TALL_060,2021-04-12,2021,102,0.7129,0.4242,16
TALL_055,2021-04-12,2021,102,0.6378,0.3321,16
TALL_058,2021-04-12,2021,102,0.6523,0.3331,16
TALL_045,2021-04-12,2021,102,0.7265,0.4934,16
TALL_059,2021-04-12,2021,102,0.659,0.3889,16
TALL_054,2021-04-12,2021,102,0.6654,0.4069,16
TALL_056,2021-04-12,2021,102,0.547,0.2256,16
TALL_044,2021-04-12,2021,102,0.7373,0.5038,16
TALL_047,2021-04-12,2021,102,0.7349,0.4792,16
TALL_048,2021-04-12,2021,102,0.7127,0.5192,16
TALL_042,2021-04-12,2021,102,0.6766,0.3891,16
TALL_053,2021-04-12,2021,102,0.7223,0.4507,16
TALL_064,2021-04-12,2021,102,0.7049,0.4009,16
TALL_025,2021-04-12,2021,102,0.6862,0.3419,16
TALL_003,2021-04-07,2021,97,0.522,0.2125,16
TALL_005,2021-04-07,2021,97,0.5853,0.3014,16
TALL_012,2021-04-07,2021,97,0.6499,0.3965,16
TALL_004,2021-04-07,2021,97,0.4697,0.0574,16
TALL_010,2021-04-07,2021,97,0.4983,0.1279,16
TALL_007,2021-04-07,2021,97,0.4982,0.1498,16
TALL_002,2021-04-07,2021,97,0.636,0.2646,16
TALL_022,2021-04-07,2021,97,0.614,0.3141,16
TALL_015,2021-04-07,2021,97,0.566,0.1417,16
TALL_016,2021-04-07,2021,97,0.5694,0.1807,16
TALL_011,2021-04-07,2021,97,0.491,0.0859,16
TALL_018,2021-04-07,2021,97,0.7324,0.49,16
TALL_006,2021-04-07,2021,97,0.6454,0.3536,16
TALL_013,2021-04-07,2021,97,0.7125,0.5101,16
TALL_001,2021-04-07,2021,97,0.5853,0.1905,16
TALL_017,2021-04-07,2021,97,0.6186,0.3056,16
TALL_020,2021-04-07,2021,97,0.6013,0.2325,16
TALL_008,2021-04-07,2021,97,0.5234,0.1237,16
TALL_043,2021-04-07,2021,97,0.5709,0.2853,16
TALL_049,2021-04-07,2021,97,0.6898,0.4977,16
TALL_046,2021-04-07,2021,97,0.7236,0.4504,16
TALL_061,2021-04-07,2021,97,0.6443,0.3837,16
TALL_052,2021-04-07,2021,97,0.6196,0.3519,16
TALL_050,2021-04-07,2021,97,0.6923,0.4717,16
TALL_051,2021-04-07,2021,97,0.6153,0.298,16
TALL_057,2021-04-07,2021,97,0.5945,0.3027,16
TALL_060,2021-04-07,2021,97,0.5904,0.2969,16
TALL_055,2021-04-07,2021,97,0.4824,0.1687,16
TALL_058,2021-04-07,2021,97,0.534,0.2222,16
TALL_045,2021-04-07,2021,97,0.6868,0.4524,16
TALL_059,2021-04-07,2021,97,0.545,0.266,16
TALL_054,2021-04-07,2021,97,0.6171,0.3337,16
TALL_056,2021-04-07,2021,97,0.511,0.1891,16
TALL_044,2021-04-07,2021,97,0.683,0.4413,16
TALL_047,2021-04-07,2021,97,0.657,0.39,16
TALL_048,2021-04-07,2021,97,0.6957,0.4859,16
TALL_042,2021-04-07,2021,97,0.5908,0.2917,16
TALL_053,2021-04-07,2021,97,0.6144,0.3176,16
TALL_064,2021-04-07,2021,97,0.5952,0.2432,16
TALL_025,2021-04-07,2021,97,0.604,0.2672,16
TALL_003,2021-04-02,2021,92,0.5615,0.2397,16
TALL_005,2021-04-02,2021,92,0.5973,0.2935,16
TALL_009,2021-04-02,2021,92,0.5207,0.1628,16
TALL_012,2021-04-02,2021,92,0.5781,0.312,16
TALL_004,2021-04-02,2021,92,0.4933,0.0893,16
TALL_010,2021-04-02,2021,92,0.4391,0.0091,16
TALL_007,2021-04-02,2021,92,0.3979,-0.0365,16
TALL_002,2021-04-02,2021,92,0.6354,0.2254,16
TALL_022,2021-04-02,2021,92,0.5848,0.2811,16
TALL_015,2021-04-02,2021,92,0.5185,0.0374,16
TALL_016,2021-04-02,2021,92,0.6233,0.223,16
TALL_011,2021-04-02,2021,92,0.4672,0.0625,16
TALL_018,2021-04-02,2021,92,0.7621,0.5318,16
TALL_006,2021-04-02,2021,92,0.6529,0.3582,16
TALL_013,2021-04-02,2021,92,0.728,0.5179,16
TALL_001,2021-04-02,2021,92,0.545,0.1012,16
TALL_017,2021-04-02,2021,92,0.6082,0.2644,16
TALL_020,2021-04-02,2021,92,0.6599,0.2585,16
TALL_008,2021-04-02,2021,92,0.4782,0.0432,16
TALL_043,2021-04-02,2021,92,0.5771,0.2693,16
TALL_049,2021-04-02,2021,92,0.7142,0.5292,16
TALL_046,2021-04-02,2021,92,0.6723,0.3701,16
TALL_061,2021-04-02,2021,92,0.6703,0.3665,16
TALL_052,2021-04-02,2021,92,0.6283,0.3443,16
TALL_050,2021-04-02,2021,92,0.7212,0.5111,16
TALL_051,2021-04-02,2021,92,0.6218,0.3161,16
TALL_057,2021-04-02,2021,92,0.593,0.2828,16
TALL_060,2021-04-02,2021,92,0.553,0.2355,16
TALL_055,2021-04-02,2021,92,0.4546,0.1151,16
TALL_058,2021-04-02,2021,92,0.5141,0.174,16
TALL_045,2021-04-02,2021,92,0.7038,0.4441,16
TALL_059,2021-04-02,2021,92,0.5276,0.2058,16
TALL_054,2021-04-02,2021,92,0.6137,0.3085,16
TALL_056,2021-04-02,2021,92,0.5098,0.1886,16
TALL_044,2021-04-02,2021,92,0.6958,0.4384,16
TALL_047,2021-04-02,2021,92,0.6291,0.3459,16
TALL_048,2021-04-02,2021,92,0.7141,0.5078,16
TALL_042,2021-04-02,2021,92,0.5596,0.2453,16
TALL_053,2021-04-02,2021,92,0.5909,0.2579,16
TALL_064,2021-04-02,2021,92,0.5956,0.2271,16
TALL_025,2021-04-02,2021,92,0.6041,0.225,16
TALL_003,2021-03-08,2021,67,0.4793,0.1914,16
TALL_005,2021-03-08,2021,67,0.5503,0.2764,16
TALL_009,2021-03-08,2021,67,0.4956,0.1905,16
TALL_012,2021-03-08,2021,67,0.5561,0.2697,16
TALL_004,2021-03-08,2021,67,0.589,0.1801,12
TALL_010,2021-03-08,2021,67,0.3679,-0.1827,16
TALL_007,2021-03-08,2021,67,0.3974,-0.0279,16
TALL_002,2021-03-08,2021,67,0.5669,0.2964,16
TALL_022,2021-03-08,2021,67,0.5646,0.2558,16
TALL_015,2021-03-08,2021,67,0.5009,0.1351,16
TALL_016,2021-03-08,2021,67,0.6382,0.3068,16
TALL_011,2021-03-08,2021,67,0.441,-0.0455,16
TALL_018,2021-03-08,2021,67,0.7859,0.5658,16
TALL_006,2021-03-08,2021,67,0.598,0.3202,16
TALL_013,2021-03-08,2021,67,0.7409,0.5308,16
TALL_001,2021-03-08,2021,67,0.4882,0.0836,16
TALL_017,2021-03-08,2021,67,0.6015,0.2486,16
TALL_020,2021-03-08,2021,67,0.6952,0.2771,16
TALL_008,2021-03-08,2021,67,0.4839,0.1196,16
TALL_043,2021-03-08,2021,67,0.5805,0.3132,16
TALL_049,2021-03-08,2021,67,0.7123,0.5259,16
TALL_046,2021-03-08,2021,67,0.684,0.3448,16
TALL_061,2021-03-08,2021,67,0.6712,0.4002,16
TALL_052,2021-03-08,2021,67,0.6418,0.374,16
TALL_050,2021-03-08,2021,67,0.7338,0.5276,16
TALL_051,2021-03-08,2021,67,0.6002,0.2629,16
TALL_057,2021-03-08,2021,67,0.5959,0.2753,16
TALL_060,2021-03-08,2021,67,0.5432,0.2203,16
TALL_055,2021-03-08,2021,67,0.4126,0.0861,16
TALL_058,2021-03-08,2021,67,0.4739,0.1552,16
TALL_045,2021-03-08,2021,67,0.7087,0.4791,16
TALL_059,2021-03-08,2021,67,0.5123,0.1971,16
TALL_054,2021-03-08,2021,67,0.6402,0.3804,16
TALL_056,2021-03-08,2021,67,0.5119,0.2098,16
TALL_044,2021-03-08,2021,67,0.7027,0.4654,16
TALL_047,2021-03-08,2021,67,0.6087,0.3293,16
TALL_048,2021-03-08,2021,67,0.7385,0.5395,16
TALL_042,2021-03-08,2021,67,0.5655,0.2676,16
TALL_053,2021-03-08,2021,67,0.5035,0.1559,16
TALL_064,2021-03-08,2021,67,0.6067,0.2172,16
TALL_025,2021-03-08,2021,67,0.6191,0.2574,16
TALL_003,2021-03-03,2021,62,0.509,0.2089,16
TALL_005,2021-03-03,2021,62,0.581,0.3193,16
TALL_009,2021-03-03,2021,62,0.5091,0.1791,16
TALL_012,2021-03-03,2021,62,0.5452,0.2537,16
TALL_004,2021-03-03,2021,62,0.5885,0.3264,16
TALL_010,2021-03-03,2021,62,0.4277,-0.1612,16
TALL_007,2021-03-03,2021,62,0.4321,0.1057,16
TALL_002,2021-03-03,2021,62,0.5937,0.3245,16
TALL_022,2021-03-03,2021,62,0.5852,0.2746,16
TALL_015,2021-03-03,2021,62,0.5262,0.1389,16
TALL_016,2021-03-03,2021,62,0.6717,0.3904,16
TALL_011,2021-03-03,2021,62,0.4626,-0.0372,16
TALL_018,2021-03-03,2021,62,0.8202,0.5859,16
TALL_006,2021-03-03,2021,62,0.6233,0.3446,16
TALL_013,2021-03-03,2021,62,0.7627,0.5392,16
TALL_001,2021-03-03,2021,62,0.5521,0.1923,16
TALL_017,2021-03-03,2021,62,0.6172,0.2691,16
TALL_020,2021-03-03,2021,62,0.7358,0.2908,16
TALL_008,2021-03-03,2021,62,0.5085,0.1336,16
TALL_043,2021-03-03,2021,62,0.6178,0.3207,16
TALL_049,2021-03-03,2021,62,0.7351,0.5631,16
TALL_046,2021-03-03,2021,62,0.669,0.3089,16
TALL_061,2021-03-03,2021,62,0.6873,0.3849,16
TALL_052,2021-03-03,2021,62,0.6517,0.3788,16
TALL_050,2021-03-03,2021,62,0.7627,0.5507,16
TALL_051,2021-03-03,2021,62,0.6243,0.3161,16
TALL_057,2021-03-03,2021,62,0.6118,0.2957,16
TALL_060,2021-03-03,2021,62,0.5675,0.2231,16
TALL_055,2021-03-03,2021,62,0.4241,0.1102,16
TALL_058,2021-03-03,2021,62,0.4992,0.1657,16
TALL_045,2021-03-03,2021,62,0.7301,0.4972,16
